name                    	time	value	rate	unit	path
"rootLength"                        	39.000	3536.87985050	NA	"cm"	"//maize2"
"rootLongitudinalGrowth"            	39.000	3542.10453617	38.56787275	"cm"	"//maize2"
"rootPotentialCarbonSinkForGrowth"  	39.000	1.44875388	0.05143145	"g"	"//maize2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	39.000	0.78684035	0.03778842	"g"	"//maize2"
"rootRespiration"                   	39.000	0.73462633	0.03755090	"g"	"//maize2"
"rootSecondaryPotentialCarbonSinkForGrowth"	39.000	0.00000000	0.00000000	"g"	"//maize2"
"rootSurfaceArea"                   	39.000	582.39531041	NA	"cm2"	"//maize2"
"rootVolume"                        	39.000	9.81761792	NA	"cm3"	"//maize2"
"rootWaterUptake"                   	39.000	239.05666727	9.59506564	"cm3"	"//maize2"
"secondaryRootGrowthScalingFactor"  	39.000	1.00000000	0.00000000	"100%"	"//maize2"
"shootDryWeight"                    	39.000	0.86379286	NA	"g"	"//maize2"
"shootPotentialCarbonSinkForGrowth" 	39.000	0.38870730	0.00532412	"g"	"//maize2"
"shootRespiration"                  	39.000	0.52324330	0.02657144	"g"	"//maize2"
"stressFactor"                      	39.000	0.32566204	NA	"noUnit"	"//maize2"
"D90"                               	39.000	-64.70342411	NA	"cm"	"//maize3"
"carbonAllocation2Roots"            	39.000	0.33134360	0.00685999	"g"	"//maize3"
"carbonAllocation2Shoot"            	39.000	0.30862421	0.00359005	"g"	"//maize3"
"carbonAvailableForGrowth"          	39.000	0.63998885	0.01045004	"g"	"//maize3"
"carbonReserves"                    	39.000	0.00000004	-0.00000002	"g"	"//maize3"
"nutrientStressFactor"              	39.000	0.30671256	-0.00053566	"100%"	"//maize3/nitrate"
"plantMinimalNutrientContent"       	39.000	934.90547609	NA	"umol"	"//maize3/nitrate"
"plantNutrientFixation"             	39.000	0.00000000	0.00000000	"umol"	"//maize3/nitrate"
"plantNutrientUptake"               	39.000	1221.95283164	15.70576014	"umol"	"//maize3/nitrate"
"plantOptimalNutrientContent"       	39.000	1870.70892373	NA	"umol"	"//maize3/nitrate"
"rootsBelowD90ForNutrient"          	39.000	0.00000000	NA	"cm"	"//maize3/nitrate"
"plantCarbonBalance"                	39.000	-0.00199474	NA	"g"	"//maize3"
"plantCarbonIncome"                 	39.000	2.07987438	0.07549986	"g"	"//maize3"
"plantDryWeight"                    	39.000	1.42449445	NA	"g"	"//maize3"
"carbonAllocation2Leafs"            	39.000	0.16163791	0.00144628	"g"	"//maize3/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	0.14683816	0.00214377	"g"	"//maize3/plantPosition/shoot"
"leafArea"                          	39.000	158.94575224	1.09089579	"cm2"	"//maize3/plantPosition/shoot"
"leafAreaIndex"                     	39.000	0.09934110	NA	"cm2/cm2"	"//maize3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.03570812	NA	"cm2/cm2"	"//maize3/plantPosition/shoot"
"leafDryWeight"                     	39.000	0.35918862	0.00321395	"g"	"//maize3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	0.16173103	0.00144628	"g"	"//maize3/plantPosition/shoot"
"leafRespiration"                   	39.000	0.29561151	0.01436754	"g"	"//maize3/plantPosition/shoot"
"lightInterception"                 	39.000	323.89256458	NA	"umol/cm2/day"	"//maize3/plantPosition/shoot"
"photosynthesis"                    	39.000	2.02693812	0.07549986	"g"	"//maize3/plantPosition/shoot"
"potentialLeafArea"                 	39.000	4700.94855524	281.23200000	"cm2"	"//maize3/plantPosition/shoot"
"potentialTranspiration"            	39.000	202.60946416	7.54998565	"cm3"	"//maize3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	39.000	0.40285714	NA	"100%"	"//maize3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	39.000	0.59714286	NA	"100%"	"//maize3/plantPosition/shoot"
"stemDryWeight"                     	39.000	0.32631294	0.00476394	"g"	"//maize3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	39.000	0.14691734	0.00214377	"g"	"//maize3/plantPosition/shoot"
"stemRespiration"                   	39.000	0.14780575	0.00718377	"g"	"//maize3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	39.000	159.04571389	1.09089579	"cm2"	"//maize3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	39.000	1.62435301	0.05009164	"g"	"//maize3"
"plantRespiration"                  	39.000	1.08035070	0.05146903	"g"	"//maize3"
"relativeCarbonAllocation2Roots"    	39.000	0.65645610	NA	"100%"	"//maize3"
"relativeCarbonAllocation2Shoot"    	39.000	0.34354390	NA	"100%"	"//maize3"
"reserves"                          	39.000	0.03129554	0.00000000	"g"	"//maize3"
"rootCarbonCostOfBiologicalNitrogenFixation"	39.000	0.00000000	0.00000000	"g"	"//maize3"
"rootCarbonCostOfExudates"          	39.000	0.34745349	0.01336219	"g"	"//maize3"
"rootCarbonCostOfNutrientUptake"    	39.000	0.01304239	0.00021862	"g"	"//maize3"
"rootCarbonCosts"                   	39.000	0.36049588	0.01358081	"g"	"//maize3"
"rootDryWeight"                     	39.000	0.73899289	NA	"g"	"//maize3"
"rootGrowthScalingFactor"           	39.000	0.07394186	0.00017367	"100%"	"//maize3"
"rootGrowthScalingFactor;majorAxis" 	39.000	0.16369368	-0.00133702	"100%"	"//maize3"
"rootLength"                        	39.000	2941.96301154	NA	"cm"	"//maize3"
"rootLongitudinalGrowth"            	39.000	2974.53043057	20.27885894	"cm"	"//maize3"
"rootPotentialCarbonSinkForGrowth"  	39.000	1.31571797	0.04650159	"g"	"//maize3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	39.000	0.78751302	0.03825477	"g"	"//maize3"
"rootRespiration"                   	39.000	0.63693344	0.02991771	"g"	"//maize3"
"rootSecondaryPotentialCarbonSinkForGrowth"	39.000	0.00000000	0.00000000	"g"	"//maize3"
"rootSurfaceArea"                   	39.000	477.62652482	NA	"cm2"	"//maize3"
"rootVolume"                        	39.000	7.86162647	NA	"cm3"	"//maize3"
"rootWaterUptake"                   	39.000	199.46396251	7.44292271	"cm3"	"//maize3"
"secondaryRootGrowthScalingFactor"  	39.000	1.00000000	0.00000000	"100%"	"//maize3"
"shootDryWeight"                    	39.000	0.68550157	NA	"g"	"//maize3"
"shootPotentialCarbonSinkForGrowth" 	39.000	0.30865094	0.00359005	"g"	"//maize3"
"shootRespiration"                  	39.000	0.44341726	0.02155132	"g"	"//maize3"
"stressFactor"                      	39.000	0.30671256	NA	"noUnit"	"//maize3"
"RootLengthProfile_00-10"           	39.000	3851.28742993	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	39.000	2621.30610858	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	39.000	1127.40943123	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	39.000	694.02560237	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	39.000	652.81428030	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	39.000	544.44820346	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	39.000	351.65784312	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	39.000	129.17755942	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	39.000	21.24243429	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	39.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	39.000	-137.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	39.000	1.01110692	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	39.000	0.90969190	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	39.000	0.22873005	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	39.000	0.09504722	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	39.000	0.04122097	NA	"cm/cm3"	"//soil"
"D90"                               	40.000	-63.44677236	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	40.000	0.42180191	0.00991297	"g"	"//maize1"
"carbonAllocation2Shoot"            	40.000	0.39499396	0.00506496	"g"	"//maize1"
"carbonAvailableForGrowth"          	40.000	0.81679587	0.01497793	"g"	"//maize1"
"carbonReserves"                    	40.000	0.00000002	-0.00000001	"g"	"//maize1"
"nutrientStressFactor"              	40.000	0.32415381	-0.00013717	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	40.000	1187.37960769	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	40.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	40.000	1572.28123090	23.40801287	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	40.000	2374.75921538	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	40.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	40.000	-0.00441241	NA	"g"	"//maize1"
"plantCarbonIncome"                 	40.000	2.56497506	0.09694170	"g"	"//maize1"
"plantDryWeight"                    	40.000	1.82275987	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	40.000	0.20196117	0.00202598	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	40.000	0.19303279	0.00303898	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	40.000	194.93061440	1.51628036	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	40.000	0.12183163	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	40.000	0.04113480	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	40.000	0.44879389	0.00450219	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	40.000	0.20195725	0.00202598	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	40.000	0.36804338	0.01795176	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	40.000	393.50108462	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	40.000	2.51378063	0.09694170	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	40.000	4982.18027211	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	40.000	251.17214469	9.69417045	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	40.000	0.40000000	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	40.000	0.60000000	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	40.000	0.42896935	0.00675328	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	40.000	0.19303132	0.00303898	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	40.000	0.18402169	0.00897588	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	40.000	194.34866616	1.51628036	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	40.000	1.87999926	0.05670739	"g"	"//maize1"
"plantRespiration"                  	40.000	1.32496422	0.06530857	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	40.000	0.66183851	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	40.000	0.33816149	NA	"100%"	"//maize1"
"reserves"                          	40.000	0.03198322	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	40.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	40.000	0.40627801	0.01632938	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	40.000	0.01791373	0.00032584	"g"	"//maize1"
"rootCarbonCosts"                   	40.000	0.42418129	0.01665522	"g"	"//maize1"
"rootDryWeight"                     	40.000	0.94499663	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	40.000	0.09582616	-0.00375868	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	40.000	0.22540044	-0.01002547	"100%"	"//maize1"
"rootLength"                        	40.000	3581.16893363	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	40.000	3591.55748387	36.08227505	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	40.000	1.48500529	0.05164243	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	40.000	0.82346993	0.03818636	"g"	"//maize1"
"rootRespiration"                   	40.000	0.77289915	0.03838093	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	40.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	40.000	590.97283869	NA	"cm2"	"//maize1"
"rootVolume"                        	40.000	10.05315559	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	40.000	248.90006037	9.63856541	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	40.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	40.000	0.87776324	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	40.000	0.39499396	0.00506496	"g"	"//maize1"
"shootRespiration"                  	40.000	0.55206507	0.02692763	"g"	"//maize1"
"stressFactor"                      	40.000	0.32415381	NA	"noUnit"	"//maize1"
"D90"                               	40.000	-63.47988437	NA	"cm"	"//maize2"
"carbonAllocation2Roots"            	40.000	0.42204648	0.01005405	"g"	"//maize2"
"carbonAllocation2Shoot"            	40.000	0.39392533	0.00511803	"g"	"//maize2"
"carbonAvailableForGrowth"          	40.000	0.81597181	0.01517209	"g"	"//maize2"
"carbonReserves"                    	40.000	0.00000002	-0.00000001	"g"	"//maize2"
"nutrientStressFactor"              	40.000	0.32554873	-0.00009749	"100%"	"//maize2/nitrate"
"plantMinimalNutrientContent"       	40.000	1186.05602419	NA	"umol"	"//maize2/nitrate"
"plantNutrientFixation"             	40.000	0.00000000	0.00000000	"umol"	"//maize2/nitrate"
"plantNutrientUptake"               	40.000	1572.18066595	23.82504272	"umol"	"//maize2/nitrate"
"plantOptimalNutrientContent"       	40.000	2372.11204837	NA	"umol"	"//maize2/nitrate"
"rootsBelowD90ForNutrient"          	40.000	0.00000000	NA	"cm"	"//maize2/nitrate"
"plantCarbonBalance"                	40.000	-0.00438896	NA	"g"	"//maize2"
"plantCarbonIncome"                 	40.000	2.56023147	0.09707929	"g"	"//maize2"
"plantDryWeight"                    	40.000	1.82104389	NA	"g"	"//maize2"
"carbonAllocation2Leafs"            	40.000	0.20138442	0.00204721	"g"	"//maize2/plantPosition/shoot"
"carbonAllocation2Stems"            	40.000	0.19254091	0.00307082	"g"	"//maize2/plantPosition/shoot"
"leafArea"                          	40.000	194.34092979	1.53216871	"cm2"	"//maize2/plantPosition/shoot"
"leafAreaIndex"                     	40.000	0.12146308	NA	"cm2/cm2"	"//maize2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	40.000	0.04100599	NA	"cm2/cm2"	"//maize2/plantPosition/shoot"
"leafDryWeight"                     	40.000	0.44751232	0.00454936	"g"	"//maize2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	40.000	0.20138054	0.00204721	"g"	"//maize2/plantPosition/shoot"
"leafRespiration"                   	40.000	0.36663695	0.01790049	"g"	"//maize2/plantPosition/shoot"
"lightInterception"                 	40.000	392.37109992	NA	"umol/cm2/day"	"//maize2/plantPosition/shoot"
"photosynthesis"                    	40.000	2.50765772	0.09707929	"g"	"//maize2/plantPosition/shoot"
"potentialLeafArea"                 	40.000	4982.18027211	281.23200000	"cm2"	"//maize2/plantPosition/shoot"
"potentialTranspiration"            	40.000	250.56086104	9.70792934	"cm3"	"//maize2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	40.000	0.40000000	NA	"100%"	"//maize2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	40.000	0.60000000	NA	"100%"	"//maize2/plantPosition/shoot"
"stemDryWeight"                     	40.000	0.42787617	0.00682404	"g"	"//maize2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	40.000	0.19253947	0.00307082	"g"	"//maize2/plantPosition/shoot"
"stemRespiration"                   	40.000	0.18331848	0.00895025	"g"	"//maize2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	40.000	193.76994954	1.53216871	"cm2"	"//maize2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	40.000	1.89375543	0.05580278	"g"	"//maize2"
"plantRespiration"                  	40.000	1.32256749	0.06526541	"g"	"//maize2"
"relativeCarbonAllocation2Roots"    	40.000	0.66266784	NA	"100%"	"//maize2"
"relativeCarbonAllocation2Shoot"    	40.000	0.33733216	NA	"100%"	"//maize2"
"reserves"                          	40.000	0.02949091	0.00000000	"g"	"//maize2"
"rootCarbonCostOfBiologicalNitrogenFixation"	40.000	0.00000000	0.00000000	"g"	"//maize2"
"rootCarbonCostOfExudates"          	40.000	0.40468225	0.01631016	"g"	"//maize2"
"rootCarbonCostOfNutrientUptake"    	40.000	0.01791201	0.00033164	"g"	"//maize2"
"rootCarbonCosts"                   	40.000	0.42258317	0.01664180	"g"	"//maize2"
"rootDryWeight"                     	40.000	0.94565539	NA	"g"	"//maize2"
"rootGrowthScalingFactor"           	40.000	0.09883898	-0.00423558	"100%"	"//maize2"
"rootGrowthScalingFactor;majorAxis" 	40.000	0.23187938	-0.01173514	"100%"	"//maize2"
"rootLength"                        	40.000	3574.39738295	NA	"cm"	"//maize2"
"rootLongitudinalGrowth"            	40.000	3579.59950670	36.32709830	"cm"	"//maize2"
"rootPotentialCarbonSinkForGrowth"  	40.000	1.49983011	0.05068475	"g"	"//maize2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	40.000	0.82456778	0.03765259	"g"	"//maize2"
"rootRespiration"                   	40.000	0.77261207	0.03841468	"g"	"//maize2"
"rootSecondaryPotentialCarbonSinkForGrowth"	40.000	0.00000000	0.00000000	"g"	"//maize2"
"rootSurfaceArea"                   	40.000	591.13752367	NA	"cm2"	"//maize2"
"rootVolume"                        	40.000	10.06016375	NA	"cm3"	"//maize2"
"rootWaterUptake"                   	40.000	248.68690205	9.66587237	"cm3"	"//maize2"
"secondaryRootGrowthScalingFactor"  	40.000	1.00000000	0.00000000	"100%"	"//maize2"
"shootDryWeight"                    	40.000	0.87538849	NA	"g"	"//maize2"
"shootPotentialCarbonSinkForGrowth" 	40.000	0.39392533	0.00511803	"g"	"//maize2"
"shootRespiration"                  	40.000	0.54995543	0.02685074	"g"	"//maize2"
"stressFactor"                      	40.000	0.32554873	NA	"noUnit"	"//maize2"
"D90"                               	40.000	-64.88942754	NA	"cm"	"//maize3"
"carbonAllocation2Roots"            	40.000	0.33807882	0.00661406	"g"	"//maize3"
"carbonAllocation2Shoot"            	40.000	0.31213782	0.00343990	"g"	"//maize3"
"carbonAvailableForGrowth"          	40.000	0.65023768	0.01005396	"g"	"//maize3"
"carbonReserves"                    	40.000	0.00000002	-0.00000001	"g"	"//maize3"
"nutrientStressFactor"              	40.000	0.30645412	-0.00021289	"100%"	"//maize3/nitrate"
"plantMinimalNutrientContent"       	40.000	947.12355875	NA	"umol"	"//maize3/nitrate"
"plantNutrientFixation"             	40.000	0.00000000	0.00000000	"umol"	"//maize3/nitrate"
"plantNutrientUptake"               	40.000	1237.38338073	15.12668336	"umol"	"//maize3/nitrate"
"plantOptimalNutrientContent"       	40.000	1894.24711749	NA	"umol"	"//maize3/nitrate"
"rootsBelowD90ForNutrient"          	40.000	0.00000000	NA	"cm"	"//maize3/nitrate"
